N_B,D_B,u,Q,z,z0,u_max,t,tn,td,reducible_loss,loss,C_train,C_att,C_quality,c,M,kkt_log_residual,bracket_expansions,logN_margin,C,L_ctx,cost,recipe,s_Q,keep,mapping,state,near_optimal_states,near_optimal_t_min,near_optimal_t_max,candidate_count,grid,share_train,share_att,share_quality,budget_relative_error,baseline_loss,baseline_N_B,baseline_D_B,loss_gain,reducible_gain_fraction,scenario,within_B1_ND_rectangle,within_B7_ND_rectangle,quality_positive_extrapolation,mixture_transfer_assumption
0.31654917669247523,7.414882900827253,0.0955760852867718,0.001025967298756772,0.6204384317091556,0.5611627867660474,0.1115116258349447,0.8570952541597763,0.5233685246788727,0.7079168071085097,1.2081654295700373,2.8980031997278908,1.4083050465167876e+19,1.9228058235109207e+18,1.8172929749945733e+18,2.450872116661241e+17,5.162537064506978e-15,7.616129948928574e-14,0,0.8750675630660047,1.782314926367337e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.8570952541597763,0.8570952541597763,3,65,0.7901549976844745,0.1078824956838536,0.10196250663167185,0.0,2.8992358858433986,0.27937254257472605,9.355506305765509,0.0012326861155078639,0.0010192558591914922,sQ_2,True,False,True,False
0.31729574448201725,7.410871426229295,0.09654471752308201,0.0019945995350669765,0.6210391709039835,0.5611627867660474,0.1115116258349447,0.8657816330826694,0.5229495281460416,0.7080240389032385,1.207627501040984,2.8974652711988376,1.4108627798675597e+19,1.9262979821125084e+18,1.8376064996796803e+18,2.4796092038189197e+17,-1.3877787807814457e-16,7.316369732279782e-14,0,0.8739612126311962,1.7872532280467788e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.8657816330826694,0.8657816330826694,3,65,0.7894028432722083,0.10777980153476552,0.10281735519302604,1.145892461046598e-16,2.89872229812583,0.2797217892739222,9.369714642343746,0.0012570269269924772,0.0010398238193230927,sQ_2,True,False,True,False
0.31804293132069955,7.406911598882766,0.09751256290828822,0.0029624449202731856,0.6216394220990515,0.5611627867660474,0.1115116258349447,0.874460955780724,0.5225315047832575,0.7081299629881047,1.2070895948351956,2.896927364993049,1.4134295261651786e+19,1.9298024463908572e+18,1.857954415900093e+18,2.5084063595147277e+17,-3.890523431193671e-09,7.183142969324763e-14,0,0.8728584519546387,1.7922052123942734e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.874460955780724,0.874460955780724,3,65,0.7886538418649758,0.1076775378759647,0.10366862025905967,1.142726282591267e-16,2.898208928510421,0.2800714725702742,9.383944557318891,0.0012815635173719642,0.0010605710906897044,sQ_2,True,False,True,False
0.31879075329547496,7.403002474064813,0.09847965659202682,0.003929538604011781,0.6222392070939277,0.5611627867660474,0.1115116258349447,0.8831335374644496,0.5221144416561516,0.7082346019129803,1.2065517118658258,2.8963894820236793,1.416005241213232e+19,1.9333191560031327e+18,1.8783376050713518e+18,2.5372645918352653e+17,-5.397874841550632e-09,6.794564910705958e-14,0,0.8717592182994789,1.7971709173206802e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.8831335374644496,0.8831335374644496,3,65,0.7879079432936124,0.10757569785768788,0.10451635884869978,1.1395688525013912e-16,2.8976957769045564,0.2804215930095728,9.398196083462341,0.0013062948808770791,0.001081497058081594,sQ_2,True,False,True,False
0.3195392210433399,7.399143352170134,0.09944602022537528,0.00489590223736025,0.6228385393164646,0.5611627867660474,0.1115116258349447,0.8917995722936686,0.5216983289914721,0.7083379717577222,1.20601385303809,2.8958516231959432,1.4185899018842712e+19,1.936848079372658e+18,1.8987567102040648e+18,2.566184516005043e+17,-1.7963386611530296e-09,7.238654120556021e-14,0,0.8706634665227577,1.802150380841943e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.8917995722936686,0.8917995722936686,3,65,0.7871651095074114,0.10747427628474521,0.10536061420784365,2.27284029320927e-16,2.897182843215652,0.28077215113829795,9.412469253595262,0.0013312200197086455,0.0011026011116582546,sQ_2,True,False,True,False
0.32028833029220083,7.395334181628678,0.10041163881246272,0.005861520824447686,0.623437409466324,0.5611627867660474,0.1115116258349447,0.900458925790287,0.5212831653623435,0.7084400713055086,1.2054760192493754,2.895313789407229,1.4211835421920133e+19,1.9403892629394954e+18,1.9192117259335964e+18,2.595165652826425e+17,3.608224830031759e-16,6.916689443414725e-14,0,0.8695711984041368,1.8071436410793226e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.900458925790287,0.900458925790287,3,65,0.7864253343708786,0.10737327231943729,0.10620139330968405,0.0,2.8966701273511677,0.2811231475036092,9.426764100588704,0.0013563379439385237,0.001123882646876598,sQ_2,True,False,True,False
0.3210380834821918,7.391574623367453,0.10137651392206337,0.006826395934048338,0.6240358185164491,0.5611627867660474,0.1115116258349447,0.9091116120225622,0.5208689456316725,0.7085409070853981,1.2049382113893374,2.894775981547191,1.4237861706008947e+19,1.9439427182604214e+18,1.9397029383278118e+18,2.624208016781304e+17,-2.4947111043616133e-09,7.049916206369744e-14,0,0.8684823947507994,1.812150736259718e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.9091116120225622,0.9091116120225622,3,65,0.7856885975940344,0.10727268319150549,0.10703871921446015,0.0,2.8961576292185995,0.2814745826533516,9.441080657363674,0.0013816476714083592,0.0011453410644206136,sQ_2,True,False,True,False
0.3217885012111292,7.387863565923402,0.10234069163259082,0.007790573644575791,0.6246337950443619,0.5611627867660474,0.1115116258349447,0.9177580442067238,0.5204556547164387,0.7086405064150398,1.2044004303400038,2.894238200497857,1.4263977264184797e+19,1.947508362470031e+18,1.9602314205041723e+18,2.6533129679678442e+17,4.440892098500626e-16,7.105427357601002e-14,0,0.8673969800737316,1.8171717047159001e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.9177580442067238,0.9177580442067238,3,65,0.7849548409303926,0.10717250094836295,0.10787265812124443,0.0,2.8956453487254867,0.28182645713605253,9.455418956891025,0.001407148227629662,0.00116697577013138,sQ_2,True,False,True,False
0.32253957809464695,7.384201016771694,0.10330415429273777,0.00875403630472274,0.6252313281028404,0.5611627867660474,0.1115116258349447,0.9263980640515876,0.5200432919392859,0.7087388666569415,1.203862676975862,2.8937004471337158,1.429018248309363e+19,1.9510862483583839e+18,1.9807971174169193e+18,2.6824799499877453e+17,1.942890293094024e-16,7.16093850883226e-14,0,0.8663149600946414,1.8222065848868934e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.9263980640515876,0.9263980640515876,3,65,0.7842240611802334,0.1070727251531412,0.1087032136666255,0.0,2.895133285779405,0.28217877150092824,9.469779032191806,0.0014328386456892162,0.0011887861749409435,sQ_2,True,False,True,False
0.3232913211857563,7.38058645445898,0.10426691476488209,0.009716796776867057,0.625828425669045,0.5611627867660474,0.1115116258349447,0.9350317869027759,0.5196318498100172,0.7088359994185186,1.2033249521639586,2.8931627223218124,1.4316477275926444e+19,1.954676364073157e+18,2.0014005131826673e+18,2.711709327615181e+17,-1.8959154801656553e-09,6.7390537594747e-14,0,0.8652363019645235,1.8272554153182267e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.9350317869027759,0.9350317869027759,3,65,0.7834962291483016,0.10697335181971478,0.10953041903198367,0.0,2.894621440287968,0.28253152629788253,9.484160916337188,0.0014587179661558203,0.0012107716948043486,sQ_2,True,False,True,False
0.32404374543167724,7.3770190284914,0.10522900516792613,0.010678887179911098,0.6264251076629025,0.5611627867660474,0.1115116258349447,0.9436595007921608,0.5192213166065118,0.7089319252197512,1.2027872567639981,2.8926250269218516,1.4342861256678638e+19,1.9582786569118566e+18,2.022042433031337e+18,2.741002056822462e+17,-8.881784197001252e-16,6.550315845288424e-14,0,0.8641609487315991,1.8323182346621833e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.9436595007921608,0.9436595007921608,3,65,0.7827712995129893,0.10687437476017347,0.1103543257268371,2.235419548043281e-16,2.8941098121588347,0.2828847220775004,9.49856464244855,0.0014847852369830328,0.0012329317506331358,sQ_2,True,False,True,False
0.32479684177480017,7.373498911478144,0.1061903989768422,0.011640280988827162,0.6270213576337694,0.5611627867660474,0.1115116258349447,0.9522809678519191,0.5188116937643183,0.7090266371275763,1.202249591628423,2.8920873617862766,1.4369334955668169e+19,1.9618931992805606e+18,2.042722661833124e+18,2.7703573111718618e+17,-3.997227798757663e-09,7.30526750203353e-14,0,0.8630889178337633,1.8373950816781853e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.9522809678519191,0.9522809678519191,3,65,0.7820492772052015,0.10677579464775017,0.11117492814704842,0.0,2.8935984012996956,0.2832383593910611,9.512990243697587,0.0015110395134190213,0.0012552657682332806,sQ_2,True,False,True,False
0.325550637903851,7.3700247256605484,0.10715115933811517,0.012601041350100137,0.6276172147446707,0.5611627867660474,0.1115116258349447,0.9608967543591936,0.5184029627832107,0.7091201699757601,1.2017119576025115,2.8915497277603652,1.4395897504835676e+19,1.9655198726602312e+18,2.0634425748344097e+18,2.7997770043430496e+17,-1.1102230246251565e-16,7.238654120556021e-14,0,0.8620201136280818,1.842485995233032e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.9608967543591936,0.9608967543591936,3,65,0.7813300910878798,0.10667760176986518,0.11199230714225493,1.111541691659358e-16,2.8930872076182865,0.2835924387905313,9.527437753306378,0.0015374798579212978,0.0012777731782416526,sQ_2,True,False,True,False
0.3263051210237168,7.366596808834776,0.10811125064346568,0.013561132655450642,0.628212656911591,0.5611627867660474,0.1115116258349447,0.969506540990514,0.5179951272178561,0.7092125124848813,1.2011743555244616,2.891012125682315,1.4422549579438545e+19,1.9691587692460096e+18,2.0842017943277143e+18,2.8292600347396864e+17,-2.7755575615628914e-17,7.294165271787278e-14,0,0.8609545653786392,1.847591014301227e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.969506540990514,0.969506540990514,3,65,0.7806137542238082,0.10657979791002396,0.1128064478661678,0.0,2.8925762310223764,0.28394696082856763,9.541907204547517,0.0015641053400612392,0.0013004534160624961,sQ_2,True,False,True,False
0.3270603032825088,7.363214449665823,0.10907069810802018,0.01452058012000515,0.6288076997727824,0.5611627867660474,0.1115116258349447,0.978110553866935,0.5175881771351469,0.7093036816659791,1.2006367862254845,2.890474556383338,1.444929090625113e+19,1.9728098517334876e+18,2.1050010216675448e+18,2.8588071637151347e+17,-8.326672684688674e-17,7.271960811294775e-14,0,0.8598922257706592,1.852710177965216e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.978110553866935,0.978110553866935,3,65,0.779900228222442,0.1064823778266374,0.11361739395092077,0.0,2.89206547141978,0.2843019260585155,9.556398630743976,0.0015909150364423752,0.0013233059218087054,sQ_2,True,False,True,False
0.3278161905351102,7.359877207153527,0.11002951159114549,0.015479393603130456,0.6294023494429574,0.5611627867660474,0.1115116258349447,0.9867088814040522,0.517182106076916,0.7093936873070368,1.2000992505298818,2.8899370206877353,1.4476121453131532e+19,1.9764731157342252e+18,2.1258406852920143e+18,2.8884186861511443e+17,-2.498001805406602e-16,7.438494264988549e-14,0,0.858833067079299,1.857843525415777e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.9867088814040522,0.9867088814040522,3,65,0.7791894879786413,0.10638533809201715,0.11442517392934158,0.0,2.891554928718348,0.28465733503441637,9.570912065269422,0.0016179080306129023,0.0013463301402394485,sQ_2,True,False,True,False
0.3285727885916091,7.3565846465909095,0.11098770083489647,0.016437582846881432,0.6299966119640731,0.5611627867660474,0.1115116258349447,0.9953016109654457,0.516776907665642,0.7094825390782061,1.1995617492551307,2.8893995194129842,1.4503041191043553e+19,1.980148557283813e+18,2.146721211195376e+18,2.918094896373117e+17,-5.828670879282072e-16,7.671641100159832e-14,0,0.8577770619282354,1.8629910959522742e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.9953016109654457,0.9953016109654457,3,65,0.7784815087175859,0.1062886753235744,0.11522981595883969,0.0,2.8910446028259678,0.2850131883110016,9.585447541548296,0.001645083412983528,0.0013695255207046226,sQ_2,True,False,True,False
0.32915115307282183,7.360777238888987,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.5164680050133686,0.7093694082510614,1.199024307204573,2.8888620773624263,1.4536849894154953e+19,1.9847645722152893e+18,2.1599148234589007e+18,2.934357002474526e+17,-0.00011313918862640437,7.860379014346108e-14,0,0.8572677071821204,1.8681529289829143e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7781402511875356,0.10624208229547152,0.11561766651699289,0.0,2.8905344936505717,0.28536948644369525,9.600005093055595,0.0016724162881454063,0.0013928715348539458,sQ_2,True,False,True,False
0.3295139004648619,7.373984857526192,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.516274633666092,0.7090135588702814,1.19848709974473,2.8883248699025836,1.4578983074233709e+19,1.9905171557353756e+18,2.1637904102823104e+18,2.934357002474526e+17,-0.00036261221453748327,7.904787935331115e-14,0,0.8574155749805963,1.873329064025139e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7782393042527452,0.10625560634064149,0.11550508940661337,2.1864818512979808e-16,2.8900246011001265,0.28572622998861635,9.61458475331737,0.001699731197542853,0.0014162221695170455,sQ_2,True,False,True,False
0.32987708951354583,7.3872144295771776,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.5160813124413515,0.7086579348609143,1.1979501617528747,2.8877879319107285,1.4621236773848328e+19,1.996286194189425e+18,2.1676724390210652e+18,2.934357002474526e+17,-0.0006116525135305695,7.471800955727304e-14,0,0.8575633158109679,1.8785195407058817e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7783382848577759,0.10626912049258165,0.11539259464964256,0.0,2.8895149250826373,0.28608341950258326,9.629186555910445,0.0017269931719088305,0.0014395482691487542,sQ_2,True,False,True,False
0.3302407207769171,7.400465989047973,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.515888041348233,0.7083025360394136,1.197413493058363,2.887251263216217,1.466361133384958e+19,2.0020717341149292e+18,2.171560919653749e+18,2.934357002474526e+17,-0.0008602606275427971,7.760458942129844e-14,0,0.8577109297368992,1.8837243987618255e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.778437193014434,0.10628262475290406,0.115280182232662,2.1744157492955477e-16,2.8890054655061537,0.28644105554310195,9.643810534462697,0.0017542022899368348,0.0014628498555640025,sQ_2,True,False,True,False
0.3306047948137211,7.413739569995429,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.5156948203958063,0.7079473622223857,1.1968770934906838,2.886714863648537,1.4706107096044225e+19,2.0078738221799048e+18,2.175455862173857e+18,2.934357002474526e+17,-0.0011084370980169178,8.237854842718662e-14,0,0.8578584168221006,1.8889436780397986e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.778536028734594,0.1062961191232299,0.11516785214217604,0.0,2.88849622227876,0.2867991386683833,9.65845672265303,0.0017813586302226625,0.001486126950567347,sQ_2,True,False,True,False
0.33096931218341163,7.427035206526958,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.515501649593123,0.7075924132265999,1.1963409628794681,2.8861787330373216,1.474872440319726e+19,2.0136925051831992e+18,2.1793572765897219e+18,2.934357002474526e+17,-0.0013561824659035493,7.793765632868599e-14,0,0.8580057771302996,1.894177418497018e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7786347920301997,0.10630960360518993,0.11505560436461053,2.1624162340875508e-16,2.887987195308579,0.2871576694373312,9.673125154211588,0.001808462271257305,0.001509379575948989,sQ_2,True,False,True,False
0.33133427344613825,7.440352932800984,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.515308528949222,0.7072376888689772,1.1958051010544826,2.885642871212336,1.4791463599034747e+19,2.0195278300548774e+18,2.1832651729246444e+18,2.934357002474526e+17,-0.0016034972716552909,7.960299086562372e-14,0,0.8581530107252873,1.899425660201427e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7787334829132596,0.1063230782004237,0.11494343888631668,0.0,2.8874783845037744,0.28751664840955227,9.687815862919678,0.0018355132914384953,0.0015326077534878373,sQ_2,True,False,True,False
0.33169967916275783,7.453692783026578,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.5151154584731252,0.7068831889666031,1.1952695078456381,2.885107278003492,1.4834325028246077e+19,2.0253798438565312e+18,2.1871795612167877e+18,2.934357002474526e+17,-0.0018503820552309702,7.771561172376096e-14,0,0.8583001176708722,1.9046884433319395e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7788321013958516,0.10633654291058027,0.11483135569356825,0.0,2.886969789772551,0.2878760761453483,9.702528882609828,0.0018625117690591608,0.0015558115049488187,sQ_2,True,False,True,False
0.33206552989482685,7.467054791464066,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.5149224381738414,0.7065289133367123,1.194734183082979,2.8845719532408323,1.4877309036487324e+19,2.031248593781736e+18,2.1911004515193544e+18,2.934357002474526e+17,-0.0020968373560933673,7.838174553853605e-14,0,0.858447098030928,1.9099658081788416e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7789306474901184,0.1063499977373175,0.114719354772564,2.144541008252681e-16,2.8864614110231477,0.2882359532057235,9.717264247166124,0.001889457782315418,0.0015789908520853942,sQ_2,True,False,True,False
0.3324318262046181,7.480438992424602,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.5147294680603581,0.706174861796703,1.1941991265966885,2.884036896754542,1.4920415970383663e+19,2.0371341271563827e+18,2.195027853900462e+18,2.934357002474526e+17,-0.002342863713216181,7.316369732279782e-14,0,0.858593951869334,1.9152577951440507e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7790291212082741,0.10636344268230301,0.11460743610942303,2.1386154962454708e-16,2.885953248163845,0.2885962801523864,9.732021990523991,0.0019163514093030187,0.0016021458166377974,sQ_2,True,False,True,False
