N_B,D_B,u,Q,z,z0,u_max,t,tn,td,reducible_loss,loss,C_train,C_att,C_quality,c,M,kkt_log_residual,bracket_expansions,logN_margin,C,L_ctx,cost,recipe,s_Q,keep,mapping,state,near_optimal_states,near_optimal_t_min,near_optimal_t_max,candidate_count,grid,share_train,share_att,share_quality,budget_relative_error,baseline_loss,baseline_N_B,baseline_D_B,loss_gain,reducible_gain_fraction,scenario,within_B1_ND_rectangle,within_B7_ND_rectangle,quality_positive_extrapolation,mixture_transfer_assumption
2.425828371481964,127.48590959701171,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.26188949065874295,0.31931171892108784,0.5319942895374099,2.221832059691978,1.8555536187876948e+21,8.107037464058024e+21,3.740891715428257e+19,2.934357002474526e+17,-0.45753853118830545,8.881784197001252e-16,0,0.9956460850706401,1e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18555536187876948,0.8107037464058025,0.003740891715428257,2.097152e-16,2.2707036700715792,2.4152894804851677,128.5229730308513,0.048871610379601194,0.08413578828880044,sQ_0.5,True,True,True,False
2.554708006725285,135.85103663740207,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.257320739803444,0.313682008572158,0.5226592726219412,2.2124970427765094,2.0823583861170066e+21,9.09796261283761e+21,3.986354406503842e+19,2.934357002474526e+17,-0.4496850778256147,1.3322676295501878e-15,0,0.995865340500884,1.1220184543019653e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18559038651574514,0.8108567713797249,0.0035528421045301333,1.8690886874090576e-16,2.260527724834893,2.544166965822208,136.90028232024255,0.04803068205838379,0.08416248028281544,sQ_0.5,True,True,True,False
2.690464311343033,144.7620929454778,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.25283074855709453,0.3081533164988813,0.5134888128450631,2.2033265829996314,2.3368634682307864e+21,1.020991228359819e+22,4.24783661127431e+19,2.934357002474526e+17,-0.4419583969961776,1.7763568394002505e-15,0,0.9960736163044354,1.2589254117941714e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18562366335114164,0.8110021600920281,0.0033741765568306853,3.331654092216982e-16,2.2505300477001473,2.679921227777952,145.82363648608774,0.04720346470051595,0.08418782742496173,sQ_0.5,True,True,True,False
2.8334642286831113,154.25466840830254,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.2484182218000177,0.30272371382592367,0.5044799591686372,2.1943177293232052,2.6224505102538003e+21,1.145766110933287e+22,4.526382664082886e+19,2.934357002474526e+17,-0.43435698493955993,2.220446049250313e-16,0,0.996271456277795,1.4125375446227496e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18565527834902154,0.8111402881254317,0.0032044335255469333,1.4846699176127685e-16,2.2407075156634906,2.8229192044295894,155.3286275062873,0.046389786340285344,0.08421189712901697,sQ_0.5,True,True,True,False
2.9840942812992437,164.36667285226534,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.24408188156240007,0.2973913159662194,0.49562981679104895,2.185467586945617,2.9429138909677717e+21,1.2857786983897593e+22,4.8231049745748435e+19,2.934357002474526e+17,-0.4268793171358464,1.9984014443252818e-15,0,0.9964593778725055,1.584893192461111e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18568531336789013,0.8112715131252032,0.003043173506906958,2.646426913782657e-16,2.23105706043166,2.973547413311404,165.4531672942389,0.04558947348604292,0.08423475346324427,sQ_0.5,True,True,True,False
3.1427616157027045,175.13848725908954,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.2398204670790281,0.2921542811627872,0.48693554586258064,2.1767733160171487,3.302511091140623e+21,1.4428891124599456e+22,5.13918846491505e+19,2.934357002474526e+17,-0.41952385170973583,2.4424906541753444e-15,0,0.9966378734141406,1.7782794100389228e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18571384634478438,0.8113961756034525,0.0028899780517632847,1.179315234805591e-16,2.221575667463533,3.132212996155351,176.23763891551494,0.044802351446384225,0.08425645731312618,sQ_0.5,True,True,True,False
3.3098951028602492,186.61312483834615,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.23563273482110608,0.2870108090993252,0.4783943602427643,2.1682321303973326,3.7060192081913415e+21,1.6191844988535186e+22,5.475895296230539e+19,2.934357002474526e+17,-0.4122890325847828,2.886579864025407e-15,0,0.9968074112704606,1.995262314968883e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18574095147229494,0.8115145997125549,0.002744448815150372,2.1021316187517993e-16,2.212260375028464,3.299344819378219,187.7250576610564,0.04402824463113131,0.08427706653650441,sQ_0.5,True,True,True,False
3.485946497412467,198.83640259893562,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.23151745850683275,0.2819591395757681,0.4700035262977522,2.1598412964523206,4.1587983671871285e+21,1.8170067319465043e+22,5.834569903130308e+19,2.934357002474526e+17,-0.40517329240338973,2.220446049250313e-15,0,0.996968436970362,2.238721138568347e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18576669936867005,0.811627093988344,0.002606206642986134,1.873526777293147e-16,2.2031082732811185,3.475394633289507,199.9612426193505,0.043266976828797876,0.08429663611144714,sQ_0.5,True,True,True,False
3.6713916587458066,211.85712410388797,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.22747342909230858,0.2769975512451929,0.4617603617358389,2.151598131890407,4.666862869685337e+21,2.038983500184655e+22,6.2166443563835834e+19,2.934357002474526e+17,-0.3981750552272826,1.3322676295501878e-15,0,0.9971213742752014,2.511886431509572e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18579115724116102,0.8117339520637818,0.0024748906950572435,1.6697824978812212e-16,2.1941165033525207,3.6608382931534926,212.9949994319252,0.04251837146211379,0.08431521827715698,sQ_0.5,True,True,True,False
3.8667318372190977,225.727274137418,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.2234994547442525,0.27212436040867194,0.4536622344793733,2.1435000046339416,5.236961024615023e+21,2.288063184727801e+22,6.623644075146195e+19,2.934357002474526e+17,-0.39129273903238504,0.0,0,0.9972666262039884,2.8183829312644493e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18581438904277975,0.8118354533538408,0.0023501576033795163,0.0,2.1852822564570134,3.8561770454062554,226.87831496109948,0.041782251823071714,0.08433286266822194,sQ_0.5,True,True,True,False
4.072495029020383,240.50222606071412,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.2195943607959448,0.2673379198648501,0.44570656157140903,2.1355443317259772,5.876664720603568e+21,2.567553994196503e+22,7.057193911519679e+19,2.934357002474526e+17,-0.38452475801123054,5.3512749786932545e-14,0,0.9974045760141705,3.1622776601683792e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18583645562264314,0.8119318637123695,0.0022316806649874984,0.0,2.176602773014876,4.061938882503539,241.6665646464599,0.041058441288898795,0.08434961644249922,sQ_0.5,True,True,True,False
4.289237403318276,256.2409626834435,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.21575698968767615,0.26263661781123976,0.4378908081155105,2.1277285782700788,6.594469928424651e+21,2.881167874861586e+22,7.519024631709762e+19,2.934357002474526e+17,-0.37786952469528695,1.1213252548714081e-13,0,0.9975355881390964,3.5481338923357603e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.1858574148700873,0.8120234360617361,0.0021191490681767753,2.364230960426841e-16,2.1680753417903036,4.278679970062403,257.4187333771193,0.040346763520224815,0.0843655244029137,sQ_0.5,True,True,True,False
4.5175448055617,273.00631153213965,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.21198620089301679,0.25801887679430907,0.4302124862472432,2.1200502564018113,7.39990946728546e+21,3.2330697789867993e+22,8.01097981964076e+19,2.934357002474526e+17,-0.3713254519088676,1.5698553568199713e-13,0,0.997660009084582,3.981071705534985e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18587732185273573,0.8121104109960592,0.0020122671512052626,2.107123061445265e-16,2.1596972990444883,4.506986150153444,274.19765076075083,0.03964704264267693,0.08438062911344243,sQ_0.5,True,True,True,False
4.7580343409976384,290.8651954535113,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.20828087083196367,0.25348315270577404,0.422669154135944,2.1125069242905123,8.303679531412782e+21,3.6279329451377875e+22,8.535023230551327e+19,2.934357002474526e+17,-0.36489095456561976,1.6564527527407336e-13,0,0.9977781682846385,4.466835921509617e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.185896228948711,0.8121930173588483,0.0019107536924407155,0.0,2.1514660277035444,4.747474524807376,292.07024172778125,0.0389591034130321,0.08439497100954378,sQ_0.5,True,True,True,False
5.011356042668956,309.8888995533502,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.20463989277234598,0.24902793382226482,0.41525841501544647,2.1050961851700145,9.317781655996287e+21,4.071000924049151e+22,9.093246623934982e+19,2.934357002474526e+17,-0.3585644513179248,1.3100631690576847e-13,0,0.9978903789217932,5.011872336272714e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18591418597317744,0.8122714727958771,0.001814341230945549,0.0,2.143378956540998,5.000795124016019,311.10779347032894,0.03828277137098368,0.08440858850328425,sQ_0.5,False,True,True,False
5.278194628441529,330.1533555332532,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.20106217671989768,0.24465173988660135,0.40797791624251883,2.097815686397087,1.0455682006425381e+22,4.5681571731539585e+22,9.687878106994634e+19,2.934357002474526e+17,-0.3523443660689571,1.0480505352461478e-13,0,0.9979969387046959,5.623413251903491e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18593124029940708,0.8123459842841295,0.0017227754164635413,1.4917288885287788e-16,2.1354335593746137,5.267632662736013,331.38623978058723,0.03761787297752672,0.08442151808339933,sQ_0.5,False,True,True,False
5.559271351756757,351.73944456254543,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.19754664929878274,0.2403531212275897,0.40082534838182254,2.0906631185363906,1.1732490104636357e+22,5.1260031433163214e+22,1.0321291021986056e+20,2.934357002474526e+17,-0.3462291293565247,8.881784197001252e-14,0,0.9980981306159937,6.309573444801943e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18594743697455507,0.8124167486376294,0.0016358143878155683,0.0,2.1276273542772772,5.548708391644637,352.98646392280244,0.036964235740886586,0.08443379441052584,sQ_0.5,False,True,True,False
5.855345951151102,374.733319891046,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.1940922536228684,0.23613065791683366,0.39379844431628375,2.083636214470852,1.3165159364312682e+22,5.7519458939973054e+22,1.0996013412828175e+20,2.934357002474526e+17,-0.34021717961730524,7.238654120556021e-14,0,0.998194223623283,7.079457843841402e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18596281883033436,0.8124839529909861,0.0015532281786795133,0.0,2.1199579028017115,5.8447820466501925,375.99462124686295,0.03632168833085947,0.08444545040782064,sQ_0.5,False,True,True,False
6.167218703797089,399.226750490383,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.19069794915883337,0.23198295896031615,0.38689497838181636,2.0767327485363847,1.4772712096082543e+22,6.454296399525769e+22,1.1714738108766057e+20,2.934357002474526e+17,-0.3343069643395391,5.928590951498336e-14,0,0.998285473357861,7.94328234724279e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.1859774265887745,0.8125477752614616,0.001474798149763918,0.0,2.1124228092187716,6.156653902426263,400.50248283030203,0.03569006068238689,0.08445651734718598,sQ_0.5,False,True,True,False
6.495732588618224,425.31748709442576,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.18736271158187445,0.22790866152289602,0.3801127655253999,2.069950535679968,1.6576491968570832e+22,7.2423798510150545e+22,1.248033346530397e+20,2.934357002474526e+17,-0.32849694111175876,4.75175454539567e-14,0,0.9983721227621958,8.91250938133744e+22,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18599129896324787,0.8126083845903609,0.001400316446391345,1.8824345963810202e-16,2.1050197197690816,6.48516693552068,426.60780151938195,0.03506918408911375,0.0844670249312973,sQ_0.5,False,True,True,False
6.841775564825111,453.10965209876315,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.18408553262474572,0.22390643018395928,0.37344966048556993,2.063287430640138,1.8600447275494348e+22,8.126659417645318e+22,1.329585480524802e+20,2.934357002474526e+17,-0.3227855785746676,3.907985046680551e-14,0,0.9984544027072693,1e+23,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.1860044727549435,0.8126659417645319,0.0013295854805248021,1.6777216000000002e-16,2.0977463219277874,6.8312091028856194,454.41470182923723,0.03445889128764934,0.08447700137163855,sQ_0.5,False,True,True,False
7.206282972031634,482.7141548744516,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.1808654199208256,0.2199749562225451,0.36690355699442234,2.0567413271489903,2.087144876778241e+22,9.118875109635919e+22,1.41645566054942e+20,2.934357002474526e+17,-0.31717135728283036,3.175237850427948e-14,0,0.9985325325811196,1.1220184543019653e+23,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.1860169829449645,0.8127205996187461,0.0012624174362895228,1.495270949927246e-16,2.0906003436821834,7.195715741988195,484.03409525827067,0.03385901653319312,0.0844864734627214,sQ_0.5,False,True,True,False
7.5902400584382965,514.2491341525433,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.17770139684185965,0.21611295693037952,0.36047238700028855,2.0503101571548568,2.3419646268371066e+22,1.023219958562644e+23,1.5089905478169775e+20,2.934357002474526e+17,-0.3116527704824294,2.6201263381153694e-14,0,0.9986067208498035,1.2589254117941714e+23,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18602886278222233,0.8127725034197147,0.0011986337980630824,1.3326616368867927e-16,2.0835795528219982,7.57967209898825,515.584122673336,0.03326939566714149,0.08449546665267754,sQ_0.5,False,True,True,False
7.994684643916093,547.8404292439359,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.17459250233098553,0.2123191749513352,0.3541541199102812,2.0439918900648495,2.627886880195737e+22,1.1481412972033856e+23,1.6075593997905933e+20,2.934357002474526e+17,-0.306228324810946,1.865174681370263e-14,0,0.9986771655919959,1.4125375446227497e+23,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.1860401438672962,0.812821791232475,0.0011380649002288492,1.1877359340902148e-16,2.0766817562421145,7.984115991817476,549.1906255301966,0.03268986617726499,0.08450400511038898,sQ_0.5,False,True,True,False
8.420709925190426,583.6220819740015,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.17153779073159067,0.20859237764593325,0.34794676185194684,2.037784532006515,2.948707354943265e+22,1.2883099014237454e+23,1.7125555430391733e+20,2.934357002474526e+17,-0.30089654092424994,2.0650148258027912e-14,0,0.9987440550082174,1.584893192461111e+23,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18605085623242204,0.8128685942698674,0.0010805494977108338,2.1171415310261256e-16,2.0699047992574977,8.410140615357834,584.9876478088235,0.032120267250982604,0.08451211178932354,sQ_0.5,False,True,True,False
8.86946743070486,621.736871334135,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.16853633161254605,0.20493135647956687,0.34184835495331606,2.031686125107884,3.308684958459869e+22,1.4455865162508399e+23,1.8243979420959225e+20,2.934357002474526e+17,-0.2956559540562436,1.709743457922741e-14,0,0.9988075679060708,1.7782794100389228e+23,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18606102841776978,0.8129130372257974,0.0010259343564327668,0.0,2.063246564930136,8.858897496301363,623.117970665513,0.03156043982225176,0.08451980848822985,sQ_0.5,False,False,True,False
9.342170133154664,662.3368829826301,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.16558720959027937,0.2013349264332283,0.335856976640657,2.0256947467952253,3.712598307772249e+22,1.622058951321081e+23,1.9435328705772313e+20,2.934357002474526e+17,-0.29050511451585975,1.1546319456101628e-14,0,0.9988678741622152,1.9952623149688827e+23,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18607068754416628,0.8129552385929656,0.0009740738628682725,1.6817052950014394e-16,2.0567049734077623,9.331599605678624,663.7336819344183,0.03101022661253694,0.08452711590884614,sQ_0.5,False,False,True,False
9.840095728100438,705.5841158665363,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.16268952414816015,0.19780192543556857,0.3299707389532969,2.019808509107865,4.165809146612297e+22,1.8200697882158902e+23,2.070435691227768e+20,2.934357002474526e+17,-0.28544258812592394,1.1102230246251565e-14,0,0.9989251351624104,2.238721138568347e+23,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.18607985938241128,0.8129953109657138,0.0009248296518751787,2.997642843669035e-16,2.0502779812741663,9.829524637468356,706.9967827499928,0.030469472166301248,0.08453405371075809,sQ_0.5,False,False,True,False
10.364590087525624,751.6511283839864,0.1115116258349447,0.016961507846929666,0.6303215467235005,0.5611627867660474,0.1115116258349447,1.0,0.15984238945360424,0.19433121381520982,0.32418778787489266,2.014025558029461,4.6743335007156695e+22,2.0422474686860138e+23,2.2056127519914295e+20,2.934357002474526e+17,-0.28046695660808474,1.199040866595169e-14,0,0.9989795042203964,2.5118864315095718e+23,131072,power,p0,0.5,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.1860885684193345,0.8130333613286336,0.0008780702520320234,1.335825998304977e-16,2.043963580910887,10.354018462150979,753.0798337099087,0.029938022881426107,0.0845406405635518,sQ_0.5,False,False,True,False
