N_B,D_B,u,Q,z,z0,u_max,t,tn,td,reducible_loss,loss,C_train,C_att,C_quality,c,M,kkt_log_residual,bracket_expansions,logN_margin,C,L_ctx,cost,recipe,s_Q,keep,mapping,state,near_optimal_states,near_optimal_t_min,near_optimal_t_max,candidate_count,grid,share_train,share_att,share_quality,budget_relative_error,baseline_loss,baseline_N_B,baseline_D_B,loss_gain,reducible_gain_fraction,scenario,within_B1_ND_rectangle,within_B7_ND_rectangle,quality_positive_extrapolation,mixture_transfer_assumption
0.8392199865298853,32.005031962867946,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.37570415501249,0.4701306965930321,0.8085440381485858,2.4983818083064393,1.6115557495659954e+20,4.400621566814877e+19,6.187113358916059e+18,1.9331689360892726e+17,-0.3032066228079064,2.220446049250313e-15,0,0.9654844286233503,2.1134890398366433e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7625096317937643,0.20821596345515053,0.029274404751085323,1.5504220453649817e-16,2.5317315324306167,0.8107480188573147,34.12806824617325,0.03334972412417736,0.0396127464279425,main,True,True,True,False
0.860591625821634,33.08360375507763,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.372505694418337,0.4657894890142494,0.8013367757151754,2.491174545873029,1.7082883406172583e+20,4.66476602877886e+19,6.395619507320249e+18,1.9331689360892726e+17,-0.3012862747648158,1.1102230246251565e-15,0,0.9663292753260228,2.238721138568347e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7630643724165225,0.2083674446278717,0.028568182955605724,0.0,2.5243245579293676,0.8320972866502238,35.222769183884445,0.03315001205633861,0.039725029254046786,main,True,True,True,False
0.8825249456149749,34.19726675234342,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.36933198326634653,0.4614931151264855,0.7941960286628498,2.484033798820703,1.8107964588475597e+20,4.9446815302930694e+19,6.610909378478878e+18,1.9331689360892726e+17,-0.29935886064226724,1.7763568394002505e-15,0,0.9671543731249478,2.3713737056616553e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7636065351168745,0.20851549118924786,0.027877973693877647,0.0,2.5169827499297863,0.8540087405042599,36.3525840382223,0.03294895110908325,0.039834553693559496,main,True,True,True,False
0.9050347597265895,35.34714649362678,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.3661829052280015,0.4572409737603755,0.787121111126474,2.4769588812843275,1.9194237740328046e+20,5.2413065189589115e+19,6.833200558087614e+18,1.9331689360892726e+17,-0.2974251751545885,1.4432899320127035e-15,0,0.9679601404821165,2.5118864315095718e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7641363677733176,0.20866017082663393,0.027203461400048475,0.0,2.5097055350975177,0.8764971843541806,37.51863913245766,0.032746653813190196,0.039941384712936366,main,True,True,True,False
0.9281362716799016,36.53440463034811,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.3630583422871363,0.4530324750289573,0.7801113464126576,2.469949116570511,2.0345343660993738e+20,5.555635175695357e+19,7.062717612990505e+18,1.9331689360892726e+17,-0.2954859855304524,1.9984014443252818e-15,0,0.9687469889572862,2.660725059798814e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7646541150904226,0.2088015503606914,0.026544334548886234,1.231544006372372e-16,2.5024923451423984,0.8995778119638319,38.722096918104654,0.032543228571887184,0.0400455858782386,main,True,True,True,False
0.9518450849684837,37.760240086078376,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.3599581748103393,0.44886704007751294,0.7731660668279234,2.463003836985777,2.156513935989817e+20,5.8887207212095275e+19,7.299692315367964e+18,1.9331689360892726e+17,-0.2935420322294172,1.5543122344752192e-15,0,0.9695153232323299,2.818382931264449e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7651600185579861,0.20893969573423407,0.025900285707779972,1.162652513840582e-16,2.4953426167740784,0.9232662171914361,39.96415713377903,0.03233877978830124,0.04014721937943716,main,True,True,True,False
0.9761772135900251,39.02589025338153,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.35688228161648816,0.4447441008382586,0.7662846135106832,2.4561223836685366,2.285771088324966e+20,6.241678918519374e+19,7.544363874106629e+18,1.9331689360892726e+17,-0.2915940296461977,6.661338147750939e-16,0,0.9702655411401104,2.9853826189179696e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7656543164150355,0.209074672002399,0.025271011582565686,0.0,2.4882557916580303,0.9475784045252359,41.24605800122972,0.03213340798949371,0.04024634605456071,main,True,True,True,False
1.001149092857882,40.33263222899528,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.35383054004538134,0.4406630997898664,0.7594663362669668,2.44930410642482,2.422738690117752e+20,6.615691783148207e+19,7.796979173580671e+18,1.9331689360892726e+17,-0.28964266680258616,3.3306690738754696e-15,0,0.970998033697658,3.1622776601683794e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7661372436184969,0.20920654332409086,0.02465621305741227,0.0,2.4812313163719524,0.972530799896483,42.569077459733485,0.03192720994713216,0.04034302541367269,main,True,True,True,False
1.0267775904975394,41.681784088588955,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.35080282602542223,0.4366234897217557,0.7527105934098046,2.442548363567658,2.5678753100472025e+20,7.012011513302228e+19,8.057793020084028e+18,1.9331689360892726e+17,-0.28768860802694685,2.6645352591003757e-15,0,0.9717131851434939,3.3496543915782655e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.766609031816351,0.2093353729546516,0.024055595228997393,0.0,2.4742686423625435,0.9981402617772523,43.93453444008558,0.03172027879488537,0.04043731566267098,main,True,True,True,False
1.0530800180355686,43.074706202356836,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.34779901414030323,0.4326247335031522,0.746016751602214,2.4358545217600676,2.7216667430672856e+20,7.431964653069068e+19,8.327068396156815e+18,1.9331689360892726e+17,-0.285732493621242,2.6645352591003757e-15,0,0.9724113729787005,3.54813389233576e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7670699093250943,0.20946122323970576,0.023468867435200002,0.0,2.467367225902672,1.0244240925704513,45.34379017945369,0.03151270414260443,0.0405292737268937,main,True,True,True,False
1.0800741424885765,44.51280259276824,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.34481897769467995,0.4286663038568416,0.739384185703705,2.4292219558615584,2.8846276254088466e+20,7.876956502449757e+19,8.60507672306136e+18,1.9331689360892726e+17,-0.28377494051554897,2.220446049250313e-16,0,0.9730929680117455,3.7583740428844355e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7675201011113264,0.20958415561013286,0.02289574327854082,1.7437327751897508e-16,2.4605265280489146,1.0514000502997258,46.798249578408765,0.03130457218735616,0.0406189552745249,main,True,True,True,False
1.1077781983602484,45.997522335822545,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.34186258877877723,0.4247476831375877,0.7328122786202258,2.4226500487780793,3.057303145332767e+20,8.348475788855344e+19,8.892098131668463e+18,1.9331689360892726e+17,-0.2818165429100498,0.0,0,0.9737583344066785,3.9810717055349857e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7679598287772913,0.20970423057811907,0.022335940644589627,0.0,2.453746014599465,1.0790863606072905,48.29936260148387,0.03109596582138563,0.040706414739790676,main,True,True,True,False
1.1362108999544187,47.530361007203204,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.3389297183319177,0.42086836311517645,0.7263004211574993,2.416138191315353,3.240270855309166e+20,8.84809961556423e+19,9.188421742023407e+18,1.9331689360892726e+17,-0.2798578729044954,2.220446049250313e-16,0,0.9744078297345624,4.216965034285823e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7683893105501958,0.20982150773424013,0.021789181715564165,0.0,2.4470251560524234,1.1075017290675753,49.848625722657445,0.03088696473707042,0.04079170534593575,main,True,True,True,False
1.1653914540125998,49.112862174777796,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.33602023620493465,0.41702784476201904,0.7198480118776521,2.4096857820355058,3.4341425916350824e+20,9.377498703558199e+19,9.494345951871427e+18,1.9331689360892726e+17,-0.2778994811151476,6.661338147750939e-16,0,0.975041805027937,4.466835921509617e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7688087612751345,0.20993604574553007,0.021255192979335376,0.0,2.4403634275644404,1.1366653538252296,51.447583417203354,0.030677645528934594,0.04087487912797061,main,True,True,True,False
1.1953395726843823,50.74661893892732,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.33313401122145847,0.41322563804527795,0.7134544569590888,2.4032922271169426,3.6395665078580734e+20,9.938442944124448e+19,9.810178734429387e+18,1.9331689360892726e+17,-0.27594189727923096,8.881784197001252e-16,0,0.9756606048381303,4.7315125896148124e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7692183924114565,0.21004790235448842,0.020733705234055023,1.3850961771473425e-16,2.4337603089097346,1.1665969385658732,53.097829701392094,0.030468081792792034,0.040955986955188116,main,True,True,True,False
1.2260754868396062,52.43327552223742,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.3302709112380423,0.40946126172346536,0.7071191700595335,2.396956940217387,3.8572292287513474e+20,1.053280728064368e+20,1.0136237945699942e+19,1.9331689360892726e+17,-0.27398563084692984,1.3322676295501878e-15,0,0.976264567295148,5.0118723362727146e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7696184120324052,0.21015713437898212,0.0202244535886127,0.0,2.4272152844394697,1.1973167058283685,54.80100972158134,0.030258344222082734,0.041035078553435106,main,True,True,True,False
1.2576199597311402,54.174528910146485,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.32743080320312484,0.4057342431474379,0.7008415721821613,2.3906793423400146,4.087858131985914e+20,1.1162577939076204e+20,1.0472851641636542e+19,1.9331689360892726e+17,-0.2720311715609784,0.0,0,0.9768540241701056,5.308844442309901e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7700090248278719,0.21026379771299758,0.01972717745913037,1.2344682672880316e-16,2.4207278430414796,1.2288454106677318,56.55882139427885,0.03004850070146503,0.041112202527135974,main,True,True,True,False
1.2899943010176518,55.97213054416889,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.3246135532148011,0.40204411806576784,0.6946210915447731,2.3844588617026266,4.3322237650676344e+20,1.1829859027811353e+20,1.0820358405472086e+19,1.9331689360892726e+17,-0.2700789900239133,4.440892098500626e-16,0,0.9774293009398172,5.6234132519034906e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7703904321101074,0.21036794732819997,0.0192416205616926,1.1654131941631085e-16,2.4142974781003623,1.2612043546777385,58.3730170988099,0.029838616397735773,0.041187406381064696,main,True,True,True,False
1.3232203811556282,57.82788806940249,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.32181902657740735,0.39839043043438765,0.6884571634519242,2.378294933609778,4.591142405557186e+20,1.2536879528774823e+20,1.1179107685541636e+19,1.9331689360892726e+17,-0.26812953825305386,1.5543122344752192e-15,0,0.9779907168536367,5.956621435290085e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7707628318222307,0.21046963727625714,0.018767530901512158,0.0,2.4079236874579117,1.294415400382839,60.24540542428341,0.029628753848133904,0.041260736541855046,main,True,True,True,False
1.3573206461706755,59.74366713803847,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.31904708785688407,0.3947727322304985,0.6823492301699589,2.3721870003278123,4.8654787730644874e+20,1.3286000702981426e+20,1.1549460143931347e+19,1.9331689360892726e+17,-0.26618325022330264,4.440892098500626e-16,0,0.9785385850020447,6.309573444801943e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7711264185493943,0.21056892069188796,0.018304660758717714,2.0773512052226271e-16,2.401605973373906,1.3285009860090469,62.177852972589875,0.029418973046093644,0.04133223837924591,main,True,True,True,False
1.3923181328176124,61.72139327069469,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.3162976009349481,0.39119058327063444,0.6762967408048779,2.3661345109627314,5.156148902013311e+20,1.4079723935097679e+20,1.1931788016305646e+19,1.9331689360892726e+17,-0.26424054239785344,4.6629367034256575e-15,0,0.979073212387214,6.683439175686135e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7714813835324491,0.21066584979659406,0.017852766670956803,0.0,2.395343842487239,1.3634841406437261,64.17228621923542,0.029209331524507665,0.04140195622706201,main,True,True,True,False
1.428236484140198,63.76305377740762,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.3135704290620185,0.3876435510328607,0.6702991511829709,2.3601369213408243,5.464123184705222e+20,1.492069904303506e+20,1.2326475483267416e+19,1.9331689360892726e+17,-0.2623018142469132,6.661338147750939e-16,0,0.9795948999949768,7.079457843841402e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7718279146839754,0.21076047590303756,0.017411609412987077,1.8514412104879305e-16,2.3891368057773903,1.3993884997946882,66.23069343386445,0.02899988443656598,0.04146993340391712,main,True,True,True,False
1.4650999654403456,65.87069974021324,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.31086543490894697,0.3841312104830143,0.6643559237341651,2.3541936938920185,5.790429594775068e+20,1.5811733080132452e+20,1.2733919053624396e+19,1.9331689360892726e+17,-0.2603674487545509,4.440892098500626e-16,0,0.9801039428684333,7.498942093324558e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7721661966065344,0.21085284942002436,0.016980953973441043,1.7478732115651122e-16,2.3829843785262392,1.436238321358898,68.35512666238259,0.028790684634220742,0.041536212233644905,main,True,True,True,False
1.5029334806681642,68.04644805928453,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.3081824806175064,0.38065314390494015,0.6584665273780093,2.348304297535863,6.136157101730757e+20,1.6755799659126122e+20,1.3154527959942103e+19,1.9331689360892726e+17,-0.25843781291378903,1.5543122344752192e-15,0,0.9806006301827597,7.943282347242789e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7724964106130122,0.21094301985805988,0.01656056952892805,3.3001974314937125e-16,2.37688608028021,1.4740585020117474,70.54770377266368,0.028581782744347084,0.041600834065448386,main,True,True,True,False
1.541762589243547,70.29248356466752,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.3055214278496654,0.37720894073465294,0.6526304374122497,2.342468207570103,6.502459287901275e+20,1.7756048828829083e+20,1.35887245667781e+19,1.9331689360892726e+17,-0.25651325821006987,2.220446049250313e-16,0,0.9810852453212463,8.413951416451965e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7728187347489182,0.21103103583543795,0.01615022941564388,0.0,2.370841434812753,1.5128745940278763,72.81061056587113,0.02837322724264979,0.04166383929376913,main,True,True,True,False
1.5816135233207524,72.61106119572256,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.3028821378356439,0.37379819739835907,0.6468471354039292,2.336684905561783,6.890558179789531e+20,1.8815817536278613e+20,1.4036944792004805e+19,1.9331689360892726e+17,-0.2545941210932277,2.6645352591003757e-15,0,0.9815580659523799,8.91250938133744e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7731333438165213,0.21111694508483142,0.015749711098647253,0.0,2.3648499700871586,1.5527128225449272,75.146102955503,0.028165064525375705,0.0417252673778718,main,True,True,True,False
1.6225132055077958,75.00450825044211,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.30026447142074403,0.37042051715427393,0.6411161090829457,2.3309538792407993,7.301748306537644e+20,1.9938640709052128e+20,1.4499638541640626e+19,1.9331689360892726e+17,-0.25268072343810666,2.4424906541753444e-15,0,0.9820193641078042,9.440608762859264e+20,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7734404094006935,0.2112007944603494,0.015358796138956975,1.3883850426643716e-16,2.358911218219689,1.593600103281936,77.5565092163367,0.027957338978889634,0.0417851568611432,main,True,True,True,False
1.6644892670523002,77.4752267068875,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.2976682891109815,0.3670755099381699,0.6354368522380285,2.325274622395882,7.737400998963479e+20,2.112826299450294e+20,1.497727015862289e+19,1.9331689360892726e+17,-0.2507733729939748,2.220446049250313e-15,0,0.9824694062611288,1e+21,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7737400998963478,0.2112826299450294,0.01497727015862289,1.31072e-16,2.3530247154430475,1.635564060724246,80.04423230550525,0.02775009304716569,0.04184354539010374,main,True,True,True,False
1.7075700665064788,80.02569561905875,0.1136718029556062,0.03352353406216535,0.6353652247770848,0.5676131129031139,0.1136718029556062,1.0,0.2950934511174996,0.3637627922125879,0.6298088646150536,2.3196466347729072,8.198968943427803e+20,2.238865119485352e+20,1.5470318885969977e+19,1.9331689360892726e+17,-0.24887236382287917,1.9984014443252818e-15,0,0.9829084534073353,1.0592537251772854e+21,8192,logarithmic,p0,1.0,0.5,A1_balanced_q01_q99,R2,R2,1.0,1.0,2,65,0.7740325805373548,0.2113624966587337,0.014604922803911534,0.0,2.3471900020701546,1.6786330467873483,82.61175225803068,0.02754336729724738,0.04190046973313101,main,True,True,True,False
